/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_05_666.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_05_666.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_05_666.jpg, 0, 1, 0, 30.19024
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_05_769.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_05_769.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_05_769.jpg, 0, 1, 0, 30.19023
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_05_872.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_05_872.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_05_872.jpg, 0, 1, 0, 30.19029
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_05_975.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_05_975.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_05_975.jpg, 0, 1, 0, 30.19027
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_076.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_076.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_076.jpg, 0, 1, 0, 30.19026
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_177.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_177.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_177.jpg, 0, 1, 0, 30.19037
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_278.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_278.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_278.jpg, 0, 1, 0, 30.19032
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_381.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_381.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_381.jpg, 0, 1, 0, 30.19042
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_485.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_485.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_485.jpg, 0, 1, 0, 30.19035
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_587.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_587.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_587.jpg, 0, 1, 0, 30.19035
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_693.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_693.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_693.jpg, 0, 1, 0, 30.19046
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_797.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_797.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_797.jpg, 0, 1, 0, 30.19041
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_899.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_899.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_899.jpg, 0, 1, 0, 30.19052
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_06_999.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_06_999.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_06_999.jpg, 0, 1, 0, 30.19045
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_100.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_100.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_100.jpg, 0, 1, 0, 30.19045
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_200.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_200.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_200.jpg, 0, 1, 0, 30.19006
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_300.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_300.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_300.jpg, 0, 1, 0, 30.19032
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_403.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_403.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_403.jpg, 0.03943708, 1, 0, 30.19
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_505.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_505.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_505.jpg, 0.04859512, 1, 0, 30.18975
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_609.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_609.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_609.jpg, 0.04613091, 1, 0, 30.19036
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_711.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_711.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_711.jpg, 0.04381383, 1, 0, 30.19021
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_814.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_814.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_814.jpg, 0.04381383, 1, 0, 30.19031
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_07_917.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_07_917.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_07_917.jpg, 0.04749173, 1, 0, 30.19019
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_019.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_019.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_019.jpg, 0.04234266, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_122.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_122.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_122.jpg, 0.1174826, 1, 0, 30.18796
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_223.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_223.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_223.jpg, 0.2316084, 1, 0, 30.18182
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_325.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_325.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_325.jpg, 0.2328221, 1, 0, 30.186
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_428.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_428.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_428.jpg, 0.1410948, 1, 0, 30.19124
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_532.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_532.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_532.jpg, 0, 1, 0, 30.18947
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_635.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_635.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_635.jpg, 0, 1, 0, 30.1902
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_736.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_736.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_736.jpg, 0, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_836.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_836.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_836.jpg, 0.01321352, 1, 0, 30.19028
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_08_939.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_08_939.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_08_939.jpg, 0.04351959, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_041.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_041.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_041.jpg, 0.07886437, 1, 0, 30.18935
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_143.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_143.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_143.jpg, 0.07599559, 1, 0, 30.18979
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_246.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_246.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_246.jpg, 0.0811079, 1, 0, 30.18986
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_348.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_348.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_348.jpg, 0.08713971, 1, 0, 30.18986
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_451.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_451.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_451.jpg, 0.09523112, 1, 0, 30.18983
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_552.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_552.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_552.jpg, 0.245658, 1, 0, 30.18083
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_654.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_654.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_654.jpg, 0.2868875, 1, 0, 30.18242
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_755.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_755.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_755.jpg, 0.2956778, 1, 0, 30.18487
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_857.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_857.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_857.jpg, 0.2956778, 1, 0, 30.18697
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_09_958.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_09_958.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_09_958.jpg, 0.2932871, 1, 0, 30.18782
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_059.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_059.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_059.jpg, 0.2881748, 1, 0, 30.18848
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_161.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_161.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_161.jpg, 0.2881748, 1, 0, 30.18855
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_261.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_261.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_261.jpg, 0.2881748, 1, 0, 30.18859
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_364.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_364.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_364.jpg, 0.2261283, 1, 0, 30.19186
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_467.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_467.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_467.jpg, 0.1366445, 1, 0, 30.19252
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_576.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_576.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_576.jpg, 0.1222638, 1, 0, 30.19142
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_678.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_678.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_678.jpg, 0.1258682, 1, 0, 30.19065
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_780.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_780.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_780.jpg, 0.1293254, 1, 0, 30.19024
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_881.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_881.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_881.jpg, 0.1293254, 1, 0, 30.19012
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_10_987.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_10_987.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_10_987.jpg, 0.1332608, 1, 0, 30.1899
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_090.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_090.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_090.jpg, 0.1438532, 1, 0, 30.18997
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_191.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_191.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_191.jpg, 0.163383, 1, 0, 30.18897
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_292.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_292.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_292.jpg, 0.2227814, 1, 0, 30.18604
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_393.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_393.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_393.jpg, 0.2193977, 1, 0, 30.18796
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_496.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_496.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_496.jpg, 0.2251352, 1, 0, 30.18827
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_598.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_598.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_598.jpg, 0.2224872, 1, 0, 30.18892
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_698.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_698.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_698.jpg, 0.2198022, 1, 0, 30.18922
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_802.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_802.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_802.jpg, 0.2161243, 1, 0, 30.18945
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_11_902.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_11_902.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_11_902.jpg, 0.2211263, 1, 0, 30.18915
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_004.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_004.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_004.jpg, 0.224841, 1, 0, 30.189
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_106.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_106.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_106.jpg, 0.2288499, 1, 0, 30.18823
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_209.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_209.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_209.jpg, 0.2265696, 1, 0, 30.18921
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_312.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_312.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_312.jpg, 0.1480829, 1, 0, 30.19197
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_413.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_413.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_413.jpg, 0.1324884, 1, 0, 30.19126
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_513.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_513.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_513.jpg, 0.127229, 1, 0, 30.19077
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_616.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_616.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_616.jpg, 0.130907, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_722.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_722.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_722.jpg, 0, 1, 0, 30.18986
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_825.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_825.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_825.jpg, 0, 1, 0, 30.19024
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_12_925.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_12_925.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_12_925.jpg, 0.03664188, 1, 0, 30.19034
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_026.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_026.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_026.jpg, 0.04947782, 1, 0, 30.1901
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_129.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_129.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_129.jpg, 0.04289433, 1, 0, 30.19015
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_231.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_231.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_231.jpg, 0.03719356, 1, 0, 30.19031
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_333.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_333.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_333.jpg, 0.03719356, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_434.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_434.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_434.jpg, 0.04076115, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_535.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_535.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_535.jpg, 0.04112893, 1, 0, 30.19024
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_636.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_636.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_636.jpg, 0.04811699, 1, 0, 30.19011
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_41_13_738.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_41_13_738.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_41_13_738.jpg, 0.04554243, 1, 0, 30.19024
